1260.000, -9.555, -32.693, -36.486, -34.284
1260.050, -9.352, -32.706, -37.035, -34.615
1260.100, -9.156, -32.344, -38.246, -34.632
1260.150, -8.952, -32.916, -37.630, -34.945
1260.200, -8.770, -32.355, -37.639, -34.648
1260.250, -8.568, -32.348, -37.087, -34.364
1260.300, -8.390, -32.178, -37.605, -34.632
1260.350, -8.195, -32.515, -37.079, -34.355
1260.400, -8.011, -32.025, -37.569, -35.194
1260.450, -7.827, -32.437, -37.610, -34.692
1260.500, -7.640, -32.176, -37.108, -34.870
1260.550, -7.460, -32.559, -37.009, -34.900
1260.600, -7.279, -32.498, -37.434, -34.630
1260.650, -7.107, -32.444, -37.545, -34.553
1260.700, -6.927, -32.430, -38.533, -34.538
1260.750, -6.759, -32.285, -38.945, -34.749
1260.800, -6.587, -32.501, -37.026, -35.076
1260.850, -6.422, -32.216, -37.160, -34.710
1260.900, -6.254, -32.058, -37.522, -34.987
1260.950, -6.094, -32.202, -38.521, -35.195
1261.000, -5.934, -32.270, -37.854, -34.704
1261.050, -5.780, -32.156, -38.055, -34.810
1261.100, -5.621, -32.279, -37.253, -34.664
1261.150, -5.472, -32.198, -37.491, -34.870
1261.200, -5.325, -32.319, -37.643, -35.226
1261.250, -5.181, -32.236, -37.217, -35.055
1261.300, -5.037, -32.346, -37.104, -34.991
1261.350, -4.898, -32.390, -37.110, -34.996
1261.400, -4.763, -32.669, -37.108, -35.244
1261.450, -4.626, -32.090, -37.099, -35.078
1261.500, -4.498, -32.310, -37.873, -34.974
1261.550, -4.370, -32.661, -37.456, -35.405
1261.600, -4.247, -32.241, -37.388, -35.194
1261.650, -4.124, -32.053, -37.592, -34.911
1261.700, -4.003, -32.205, -37.937, -34.703
1261.750, -3.883, -32.263, -37.436, -34.930
1261.800, -3.767, -32.357, -38.031, -34.604
1261.850, -3.653, -32.545, -38.449, -34.794
1261.900, -3.540, -32.750, -37.732, -35.175
1261.950, -3.430, -32.827, -37.124, -34.945
1262.000, -3.324, -32.837, -37.336, -34.847
1262.050, -3.219, -33.009, -38.001, -34.632
1262.100, -3.118, -32.929, -38.215, -35.304
1262.150, -3.021, -32.741, -38.241, -35.618
1262.200, -2.925, -32.881, -38.267, -35.353
1262.250, -2.832, -33.120, -38.293, -35.301
1262.300, -2.741, -33.014, -38.916, -34.794
1262.350, -2.655, -33.157, -37.945, -34.685
1262.400, -2.570, -32.732, -38.186, -35.193
1262.450, -2.492, -32.738, -37.879, -35.359
1262.500, -2.413, -33.221, -38.604, -35.124
1262.550, -2.337, -33.432, -38.160, -34.253
1262.600, -2.262, -33.277, -38.049, -35.264
1262.650, -2.191, -33.166, -37.230, -35.359
1262.700, -2.122, -33.270, -37.790, -34.808
1262.750, -2.056, -33.344, -38.573, -35.303
1262.800, -1.992, -33.191, -38.226, -35.194
1262.850, -1.930, -33.199, -37.821, -34.874
1262.900, -1.869, -33.284, -38.792, -35.270
1262.950, -1.810, -33.135, -39.889, -35.104
1263.000, -1.754, -33.050, -39.247, -35.550
