## 20190510214007
1260.000, -9.446, -32.115, -33.773, -33.311
1260.050, -9.205, -32.316, -34.065, -33.092
1260.100, -8.988, -31.665, -33.824, -33.107
1260.150, -8.764, -32.343, -33.350, -34.060
1260.200, -8.570, -32.351, -33.359, -33.820
1260.250, -8.362, -32.347, -33.842, -33.813
1260.300, -8.178, -32.174, -33.838, -33.583
1260.350, -7.979, -32.159, -33.366, -33.567
1260.400, -7.798, -32.313, -34.247, -33.352
1260.450, -7.606, -32.317, -33.859, -33.742
1260.500, -7.423, -32.303, -33.796, -33.996
1260.550, -7.249, -32.140, -33.987, -33.803
1260.600, -7.072, -32.231, -33.814, -33.737
1260.650, -6.901, -32.256, -33.943, -33.724
1260.700, -6.731, -31.973, -34.199, -33.709
1260.750, -6.571, -32.133, -33.860, -33.697
1260.800, -6.408, -32.230, -34.099, -33.177
1260.850, -6.252, -32.365, -33.681, -33.150
1260.900, -6.097, -32.021, -33.843, -33.221
1260.950, -5.951, -32.421, -33.996, -33.400
1261.000, -5.795, -32.203, -34.014, -33.121
1261.050, -5.654, -32.545, -34.249, -33.221
1261.100, -5.510, -32.391, -34.338, -33.296
1261.150, -5.375, -32.339, -34.361, -33.500
1261.200, -5.236, -32.509, -34.618, -33.386
1261.250, -5.104, -32.414, -34.696, -33.358
1261.300, -4.971, -32.537, -34.963, -32.856
1261.350, -4.845, -32.430, -34.779, -33.232
1261.400, -4.723, -32.250, -34.270, -33.206
1261.450, -4.601, -32.329, -34.761, -33.305
1261.500, -4.487, -32.622, -34.789, -33.353
1261.550, -4.372, -32.731, -34.883, -33.186
1261.600, -4.265, -32.710, -34.766, -33.231
1261.650, -4.157, -32.688, -35.028, -33.433
1261.700, -4.054, -32.667, -35.053, -33.219
1261.750, -3.953, -32.523, -35.337, -33.028
1261.800, -3.857, -32.679, -35.600, -33.285
1261.850, -3.763, -33.105, -35.844, -33.301
1261.900, -3.671, -32.969, -35.717, -33.521
1261.950, -3.580, -32.539, -35.585, -33.350
1262.000, -3.497, -32.574, -35.881, -33.559
1262.050, -3.411, -32.648, -35.706, -33.353
1262.100, -3.329, -32.991, -35.067, -33.817
1262.150, -3.249, -32.942, -36.161, -33.421
1262.200, -3.173, -33.100, -35.836, -33.499
1262.250, -3.099, -33.166, -35.117, -33.571
1262.300, -3.027, -32.680, -35.290, -33.996
1262.350, -2.959, -32.585, -35.980, -34.115
1262.400, -2.891, -33.075, -35.846, -33.727
1262.450, -2.828, -33.219, -35.766, -33.630
1262.500, -2.766, -33.377, -36.052, -33.801
1262.550, -2.709, -33.432, -35.629, -34.032
1262.600, -2.652, -33.127, -35.365, -33.939
1262.650, -2.599, -33.210, -35.563, -33.980
1262.700, -2.548, -33.507, -35.473, -34.382
1262.750, -2.499, -33.312, -35.094, -34.434
1262.800, -2.454, -33.222, -35.539, -34.453
1262.850, -2.410, -33.163, -35.783, -34.559
1262.900, -2.368, -32.925, -35.374, -34.543
1262.950, -2.330, -32.969, -35.699, -34.346
1263.000, -2.293, -33.521, -35.463, -34.853
1263.050, -2.257, -33.780, -34.750, -34.952
1263.100, -2.222, -33.418, -35.339, -34.402
1263.150, -2.190, -33.322, -35.638, -34.743
1263.200, -2.159, -33.163, -35.358, -34.412
1263.250, -2.130, -33.147, -34.765, -34.571
1263.300, -2.103, -33.172, -35.216, -35.181
1263.350, -2.077, -33.387, -35.366, -34.766
1263.400, -2.053, -33.638, -35.384, -34.447
1263.450, -2.029, -33.492, -34.582, -34.916
1263.500, -2.008, -33.279, -34.447, -34.777
1263.550, -1.989, -33.232, -34.448, -34.477
1263.600, -1.971, -33.573, -34.663, -34.867
1263.650, -1.954, -33.679, -34.497, -35.267
1263.700, -1.938, -33.484, -34.411, -35.603
1263.750, -1.924, -33.582, -35.095, -35.137
1263.800, -1.911, -33.805, -34.834, -34.720
1263.850, -1.900, -33.657, -34.197, -35.110
1263.900, -1.891, -33.216, -34.050, -34.987
1263.950, -1.884, -33.471, -34.257, -34.639
1264.000, -1.877, -33.556, -34.537, -34.820
1264.050, -1.870, -33.977, -34.592, -34.616
1264.100, -1.864, -33.633, -33.885, -35.101
1264.150, -1.859, -34.008, -34.475, -34.653
1264.200, -1.854, -33.428, -34.354, -34.854
1264.250, -1.850, -33.999, -34.332, -35.517
1264.300, -1.846, -33.902, -33.670, -34.749
1264.350, -1.843, -34.113, -33.795, -35.489
1264.400, -1.842, -33.738, -34.073, -34.559
1264.450, -1.840, -34.307, -33.357, -34.863
1264.500, -1.840, -33.860, -33.919, -35.012
1264.550, -1.841, -34.269, -34.362, -35.265
1264.600, -1.842, -34.320, -34.255, -34.488
1264.650, -1.843, -34.607, -34.173, -34.696
1264.700, -1.844, -34.824, -34.004, -35.028
1264.750, -1.846, -34.628, -34.048, -35.214
1264.800, -1.847, -34.490, -33.849, -34.961
1264.850, -1.849, -34.643, -33.756, -34.506
1264.900, -1.850, -34.763, -33.848, -34.061
1264.950, -1.852, -34.924, -33.429, -34.734
1265.000, -1.854, -35.057, -33.491, -35.039
1265.050, -1.856, -34.848, -33.655, -34.783
1265.100, -1.858, -35.101, -33.839, -34.718
1265.150, -1.860, -35.152, -33.714, -34.586
1265.200, -1.862, -35.261, -33.698, -34.386
1265.250, -1.865, -35.954, -33.441, -34.295
1265.300, -1.868, -35.055, -34.043, -34.304
1265.350, -1.870, -34.970, -33.930, -34.317
1265.400, -1.872, -35.337, -33.458, -34.124
1265.450, -1.874, -36.075, -33.733, -34.291
1265.500, -1.877, -35.370, -33.676, -34.163
1265.550, -1.880, -35.692, -33.456, -34.324
1265.600, -1.883, -36.203, -33.417, -34.205
1265.650, -1.885, -36.338, -33.599, -34.555
1265.700, -1.887, -36.679, -33.345, -34.722
1265.750, -1.889, -37.602, -33.697, -34.128
1265.800, -1.892, -36.816, -33.748, -33.727
