## 20190510155935
1260.000, -8.467, -34.702, -38.302, -35.506
1260.050, -8.260, -34.716, -37.622, -37.488
1260.100, -8.067, -34.438, -36.602, -37.031
1260.150, -7.863, -34.429, -37.612, -37.560
1260.200, -7.680, -34.436, -38.254, -38.181
1260.250, -7.483, -35.051, -37.667, -37.064
1260.300, -7.297, -33.978, -37.121, -36.160
1260.350, -7.108, -33.867, -36.611, -37.379
1260.400, -6.928, -34.085, -37.430, -35.920
1260.450, -6.748, -34.116, -37.610, -36.683
1260.500, -6.567, -34.101, -37.596, -36.232
1260.550, -6.395, -34.293, -37.577, -37.470
1260.600, -6.222, -34.355, -37.560, -37.666
1260.650, -6.059, -34.342, -37.545, -37.095
1260.700, -5.892, -34.132, -37.139, -36.252
1260.750, -5.734, -34.030, -36.951, -36.240
1260.800, -5.573, -34.419, -37.321, -37.075
1260.850, -5.421, -34.225, -38.397, -37.862
1260.900, -5.265, -34.037, -38.400, -37.234
1260.950, -5.117, -34.250, -38.717, -36.909
1261.000, -4.970, -33.950, -37.056, -37.753
1261.050, -4.827, -34.212, -37.667, -37.679
1261.100, -4.683, -33.974, -38.254, -37.102
1261.150, -4.547, -33.501, -38.278, -37.841
1261.200, -4.409, -33.944, -37.806, -37.737
1261.250, -4.276, -33.978, -37.661, -38.044
1261.300, -4.145, -34.106, -38.640, -38.774
1261.350, -4.017, -33.818, -39.732, -38.472
1261.400, -3.893, -33.827, -40.789, -38.253
1261.450, -3.768, -34.078, -39.161, -37.822
1261.500, -3.652, -34.163, -38.309, -37.249
1261.550, -3.537, -34.304, -39.172, -37.318
1261.600, -3.425, -34.576, -38.969, -37.887
1261.650, -3.316, -34.208, -38.646, -37.478
1261.700, -3.211, -33.953, -37.811, -37.549
1261.750, -3.107, -34.219, -37.978, -38.979
1261.800, -3.006, -34.332, -39.467, -38.312
1261.850, -2.909, -34.691, -39.300, -38.231
1261.900, -2.815, -34.365, -38.938, -39.388
1261.950, -2.723, -34.411, -40.196, -39.766
1262.000, -2.634, -34.641, -40.247, -39.141
1262.050, -2.547, -34.440, -39.903, -40.216
1262.100, -2.461, -34.591, -39.924, -40.971
1262.150, -2.378, -34.471, -39.227, -40.098
1262.200, -2.300, -34.885, -38.456, -38.045
1262.250, -2.223, -34.388, -38.842, -38.036
1262.300, -2.147, -34.385, -38.006, -38.777
1262.350, -2.075, -35.147, -39.164, -39.014
1262.400, -2.003, -34.796, -39.401, -39.027
1262.450, -1.936, -34.884, -38.627, -39.032
1262.500, -1.870, -35.134, -38.790, -39.551
1262.550, -1.809, -34.761, -39.598, -39.936
1262.600, -1.748, -34.625, -39.055, -39.920
1262.650, -1.691, -34.754, -38.302, -39.413
1262.700, -1.636, -34.890, -39.474, -38.214
1262.750, -1.583, -35.214, -39.443, -37.850
1262.800, -1.534, -35.179, -38.613, -38.949
1262.850, -1.489, -34.807, -40.004, -41.079
1262.900, -1.444, -35.023, -39.217, -40.099
1262.950, -1.403, -34.904, -39.115, -38.863
