## 20190510170538
1260.000, -9.022, -32.477, -34.535, -34.817
1260.050, -8.809, -32.700, -35.637, -36.003
1260.100, -8.609, -32.531, -35.000, -35.315
1260.150, -8.401, -32.531, -34.667, -35.660
1260.200, -8.215, -32.539, -34.674, -36.052
1260.250, -8.012, -32.731, -34.983, -35.333
1260.300, -7.827, -32.918, -34.704, -35.636
1260.350, -7.623, -32.738, -34.961, -35.001
1260.400, -7.440, -32.549, -35.577, -35.544
1260.450, -7.256, -32.827, -35.377, -35.344
1260.500, -7.071, -32.578, -35.293, -35.543
1260.550, -6.894, -32.474, -34.777, -35.610
1260.600, -6.712, -32.600, -35.324, -35.592
1260.650, -6.543, -32.641, -35.113, -35.850
1260.700, -6.369, -32.768, -34.661, -35.685
1260.750, -6.202, -32.682, -34.993, -35.057
1260.800, -6.035, -32.615, -35.213, -35.073
1260.850, -5.876, -32.479, -35.213, -35.429
1260.900, -5.713, -32.568, -34.967, -34.784
1260.950, -5.562, -32.496, -35.129, -34.994
1261.000, -5.405, -32.759, -34.740, -35.488
1261.050, -5.258, -32.578, -35.093, -34.813
1261.100, -5.108, -32.505, -35.031, -35.093
1261.150, -4.964, -32.528, -35.235, -35.282
1261.200, -4.822, -32.850, -35.076, -35.581
1261.250, -4.683, -32.662, -35.268, -35.148
1261.300, -4.548, -32.864, -34.877, -35.236
1261.350, -4.414, -32.833, -35.425, -35.596
1261.400, -4.284, -32.637, -36.020, -35.449
1261.450, -4.156, -32.694, -35.874, -35.566
1261.500, -4.035, -32.873, -35.968, -35.684
1261.550, -3.913, -32.691, -35.630, -35.227
1261.600, -3.795, -32.626, -35.748, -35.332
1261.650, -3.678, -32.806, -36.325, -35.196
1261.700, -3.567, -32.755, -36.237, -35.485
1261.750, -3.456, -33.154, -36.026, -35.738
1261.800, -3.349, -33.231, -35.518, -35.562
1261.850, -3.246, -32.904, -35.953, -35.550
1261.900, -3.144, -33.264, -35.854, -35.544
1261.950, -3.045, -33.179, -36.490, -35.825
1262.000, -2.950, -33.053, -36.251, -35.666
1262.050, -2.855, -33.070, -36.356, -35.571
1262.100, -2.765, -33.091, -36.489, -35.038
1262.150, -2.678, -33.117, -36.157, -35.173
1262.200, -2.593, -33.320, -36.818, -35.275
1262.250, -2.510, -33.214, -36.672, -35.588
1262.300, -2.429, -33.362, -35.911, -36.002
1262.350, -2.351, -33.431, -36.050, -35.256
1262.400, -2.276, -33.443, -36.490, -35.514
1262.450, -2.207, -33.604, -36.321, -35.480
1262.500, -2.136, -33.227, -36.458, -35.843
1262.550, -2.072, -33.116, -36.907, -35.640
1262.600, -2.008, -33.590, -36.802, -35.332
1262.650, -1.945, -33.605, -36.319, -35.312
1262.700, -1.886, -33.632, -36.865, -35.098
1262.750, -1.829, -33.698, -37.278, -34.920
1262.800, -1.775, -33.698, -36.718, -35.474
1262.850, -1.723, -33.643, -37.398, -35.988
1262.900, -1.672, -33.842, -36.719, -35.972
1262.950, -1.625, -34.042, -36.587, -35.455
1263.000, -1.581, -33.858, -37.330, -35.694
1263.050, -1.539, -33.967, -36.759, -35.969
1263.100, -1.499, -33.863, -36.136, -35.679
1263.150, -1.462, -33.091, -35.735, -34.804
1263.200, -1.424, -33.619, -36.688, -35.101
1263.250, -1.390, -33.667, -35.944, -35.280
1263.300, -1.357, -33.445, -36.772, -35.306
1263.350, -1.325, -33.240, -36.694, -35.329
1263.400, -1.296, -33.392, -37.008, -35.348
1263.450, -1.268, -34.051, -36.727, -35.966
1263.500, -1.243, -33.634, -36.292, -35.834
1263.550, -1.219, -33.641, -36.187, -35.189
1263.600, -1.197, -33.692, -35.880, -35.527
1263.650, -1.176, -34.056, -35.759, -35.190
1263.700, -1.159, -33.994, -35.475, -35.751
1263.750, -1.142, -34.093, -35.621, -35.241
1263.800, -1.126, -34.144, -36.639, -34.954
1263.850, -1.111, -33.536, -36.657, -35.454
