1260.000, -11.684, -34.702, -33.010, -36.822
1260.050, -11.435, -34.716, -34.001, -38.795
1260.100, -11.203, -34.443, -33.391, -38.256
1260.150, -10.950, -33.876, -33.581, -37.574
1260.200, -10.733, -34.396, -33.821, -39.688
1260.250, -10.491, -34.439, -34.091, -38.285
1260.300, -10.272, -34.701, -33.654, -38.223
1260.350, -10.027, -34.196, -33.584, -37.634
1260.400, -9.810, -33.906, -33.385, -37.565
1260.450, -9.584, -34.281, -33.331, -38.616
1260.500, -9.364, -33.964, -33.317, -37.842
1260.550, -9.150, -34.007, -33.638, -37.515
1260.600, -8.929, -33.875, -34.134, -37.093
1260.650, -8.720, -33.785, -34.284, -36.923
1260.700, -8.509, -33.770, -34.076, -37.697
1260.750, -8.308, -33.937, -33.981, -37.266
1260.800, -8.104, -33.664, -33.797, -36.891
1260.850, -7.906, -33.677, -33.891, -37.262
1260.900, -7.707, -33.767, -33.617, -37.903
1260.950, -7.518, -33.600, -34.026, -38.113
1261.000, -7.328, -33.727, -33.896, -38.129
1261.050, -7.143, -33.636, -34.356, -36.866
1261.100, -6.952, -33.409, -34.871, -36.844
1261.150, -6.773, -33.547, -34.307, -37.398
1261.200, -6.594, -33.633, -34.521, -37.577
1261.250, -6.417, -33.473, -34.478, -37.594
1261.300, -6.245, -33.101, -34.411, -37.606
1261.350, -6.073, -32.980, -34.618, -37.218
1261.400, -5.909, -33.414, -34.711, -36.717
1261.450, -5.745, -33.501, -34.899, -35.996
1261.500, -5.589, -33.399, -35.202, -35.911
1261.550, -5.433, -33.513, -35.333, -36.571
1261.600, -5.284, -33.599, -35.125, -37.281
1261.650, -5.136, -33.323, -35.310, -37.220
1261.700, -4.990, -33.464, -35.855, -36.668
1261.750, -4.849, -33.791, -35.575, -36.427
1261.800, -4.711, -33.775, -35.227, -36.148
1261.850, -4.574, -33.929, -36.200, -37.146
1261.900, -4.445, -34.031, -36.626, -37.682
1261.950, -4.314, -33.682, -35.857, -37.452
1262.000, -4.191, -33.691, -36.155, -37.075
1262.050, -4.066, -33.438, -35.847, -36.233
1262.100, -3.944, -33.491, -35.922, -36.655
1262.150, -3.825, -33.773, -35.756, -36.241
1262.200, -3.710, -33.864, -35.683, -36.732
1262.250, -3.599, -33.887, -36.003, -36.648
1262.300, -3.487, -33.908, -35.840, -36.895
1262.350, -3.381, -34.108, -35.749, -37.055
1262.400, -3.274, -34.596, -35.761, -37.434
1262.450, -3.173, -34.429, -35.309, -37.279
1262.500, -3.075, -34.373, -35.668, -37.734
1262.550, -2.982, -33.884, -35.723, -37.575
1262.600, -2.889, -34.212, -36.180, -37.046
1262.650, -2.799, -35.085, -36.333, -37.026
1262.700, -2.712, -34.889, -35.693, -37.572
1262.750, -2.629, -34.871, -35.284, -37.837
1262.800, -2.550, -34.833, -35.287, -37.510
1262.850, -2.474, -35.022, -36.840, -38.197
1262.900, -2.399, -34.923, -36.248, -38.420
1262.950, -2.326, -34.637, -35.686, -38.108
1263.000, -2.259, -34.850, -36.290, -38.107
1263.050, -2.194, -34.978, -35.340, -37.267
1263.100, -2.128, -35.518, -35.402, -37.752
1263.150, -2.066, -34.696, -36.602, -37.227
1263.200, -2.006, -35.146, -35.942, -37.861
1263.250, -1.948, -35.143, -36.709, -38.774
1263.300, -1.893, -35.366, -35.989, -38.979
1263.350, -1.838, -34.929, -35.739, -38.407
1263.400, -1.787, -35.593, -35.472, -37.771
1263.450, -1.736, -35.323, -34.893, -38.639
1263.500, -1.689, -34.916, -35.197, -39.042
1263.550, -1.641, -35.296, -35.666, -39.669
1263.600, -1.596, -35.255, -36.337, -38.751
1263.650, -1.553, -35.130, -36.301, -37.813
1263.700, -1.515, -35.352, -35.872, -37.224
1263.750, -1.476, -34.954, -35.456, -38.843
1263.800, -1.441, -35.212, -35.586, -39.223
1263.850, -1.407, -35.990, -35.679, -39.589
1263.900, -1.376, -35.316, -35.955, -39.150
1263.950, -1.347, -35.578, -35.737, -38.322
1264.000, -1.319, -35.177, -35.939, -38.704
1264.050, -1.291, -35.578, -35.712, -39.592
1264.100, -1.266, -35.156, -35.627, -38.450
1264.150, -1.244, -34.745, -36.304, -38.734
1264.200, -1.221, -35.532, -35.810, -38.911
1264.250, -1.198, -35.792, -35.664, -38.927
1264.300, -1.178, -35.502, -36.345, -41.533
1264.350, -1.160, -35.734, -35.902, -37.873
1264.400, -1.142, -35.288, -35.727, -37.031
1264.450, -1.127, -34.895, -36.024, -37.430
1264.500, -1.111, -35.257, -36.464, -38.502
1264.550, -1.097, -35.289, -36.633, -39.037
1264.600, -1.084, -35.584, -36.117, -38.588
1264.650, -1.071, -35.487, -36.727, -38.291
1264.700, -1.060, -35.155, -37.405, -37.330
1264.750, -1.050, -35.322, -37.128, -37.646
1264.800, -1.042, -35.678, -36.859, -38.628
1264.850, -1.034, -35.865, -36.154, -38.599
1264.900, -1.027, -35.460, -36.120, -38.240
1264.950, -1.021, -34.907, -36.109, -37.566
1265.000, -1.016, -34.892, -36.101, -38.985
1265.050, -1.012, -35.232, -36.791, -41.009
1265.100, -1.008, -35.610, -36.727, -38.704
1265.150, -1.005, -36.034, -36.812, -37.517
1265.200, -1.003, -35.662, -36.685, -37.915
1265.250, -1.002, -34.902, -37.222, -37.712
1265.300, -1.000, -34.934, -36.485, -37.965
1265.350, -1.000, -34.812, -36.404, -37.292
1265.400, -1.001, -35.210, -37.277, -37.384
1265.450, -1.003, -35.725, -37.644, -38.528
1265.500, -1.003, -35.340, -36.270, -38.472
1265.550, -1.004, -35.627, -35.752, -37.811
1265.600, -1.006, -35.895, -36.024, -38.034
1265.650, -1.008, -35.652, -36.776, -37.475
1265.700, -1.010, -35.295, -36.823, -37.815
1265.750, -1.013, -35.396, -36.963, -37.877
1265.800, -1.014, -35.526, -37.147, -38.052
1265.850, -1.017, -35.281, -37.139, -38.760
1265.900, -1.021, -35.380, -37.127, -38.056
1265.950, -1.023, -35.240, -36.760, -38.530
1266.000, -1.026, -35.640, -36.263, -37.949
1266.050, -1.030, -34.994, -36.124, -37.148
1266.100, -1.033, -34.744, -36.107, -37.946
1266.150, -1.036, -35.306, -36.469, -38.194
1266.200, -1.039, -35.409, -35.445, -38.829
1266.250, -1.043, -35.403, -36.388, -37.132
1266.300, -1.047, -35.402, -36.526, -38.708
1266.350, -1.050, -34.493, -35.083, -38.933
